1517135544086057647 -5372946481162876815
-3482887455959942419 -6382470039712866761
-3482887455959942419 -6378446172490327377
3635163013058645281 -4166006273688089305
3635163013058645281 2499336640781120811
3635163013058645281 -2027735586011319059
3635163013058645281 175180376682733650
2635162013042645223 -8144880389845169354
1635148013044645262 7814624585850257666
1635148013044645262 7048832482704496318
635032012379644316 -1706146200115350984
-8368955443310930953 5481007800741909099
-8368955443310930953 -7709926405421247832
9078103881504300165 9078103881504300165
-3504117902754662218 2461121480540815755
3203257759030678703 5215912422699058560
3203257759030678703 4282922399752487571
3203257759030678703 3679523285205397430
3203257759030678703 -8544555056633230725
-7797066545086060633 -7797066545086060633
-8495692983634217418 -6594154103806390636
5967179518285765803 2834560078987938055
2639337490192741775 -2167847369985431949
2639337490192741775 -1830523283662574190
1752861486125403167 -324160533584945570
-7497132003140326941 2039440850136203902
-8253289949457095248 -7309460317979827078
7307911257410821446 -1234359704465391770
6057525068500058125 3500449937014713262
1037504171951198973 1009797539734364864
4282922399752487571 3203257759030678703
3500449937014713262 6057525068500058125
-7033502542669705460 2547412505016826662
-4720852805443409077 -9104823501225852946
-1166448301275019182 -1166448301275019182
-4246698851895146422 -1762833685249819013
-1727266637894260528 -1727266637894260528
5958854576848360071 9216868804353377727
-6052335038284329175 9216868804353377727
-9220048112379725707 -151525286977397247
6969039022118192917 -2558427206899669400
1831651451982787345 1185404177768376688
1831651451982787345 -7666284638062508602
1831651451982787345 -914024720685983461
1831651451982787345 5164748728380583327
1831651451982787345 1628639046282668542
1831651451982787345 8881326002986489472
1831651451982787345 8195711847720108403
1831651451982787345 3640490523003802301
1831651451982787345 6635044419743728424
-1234359704465391770 7307911257410821446
6212222368508158729 -9028229349920851053
-9028229349920851053 6212222368508158729
-4585394482097197022 1733048463189407402
4681644919130081128 -4612924387217284454
4681644919130081128 8632424251613565335
1982844264578837439 -2177372928540421921
-8728936232549250220 -181332951177626984
-8728936232549250220 -6534306848369033850
-8728936232549250220 -1448536777473993868
175180376682733650 -2027735586011319059
175180376682733650 3635163013058645281
-1083048013926908346 -5571957937150031185
5262362461945657160 -5286027890563873215
5262362461945657160 2203893747543602987
6599919373077715170 8422601692250128439
-3258501985564786028 -6262888858777757047
-3258501985564786028 -1084119505541228382
-3258501985564786028 4415465199561125737
-1701301853333440055 7197466914978751334
-1701301853333440055 3679523285205397430
-3140611517259199216 -3140611517259199216
-5843070495447939726 8016331280097010706
-366193415881623936 5444258063030282070
-4233075546678614259 6108249841787068407
7635155420387729384 -9001463547049171436
6635044419743728424 1439971366547634618
6635044419743728424 1831651451982787345
6635044419743728424 7919659699670668286
6635044419743728424 -6754250875661132082
2760306297914107848 -8858542606840803550
2156194870184581612 2156194870184581612
-7690048980487339791 1461895972835738848
-7690048980487339791 7910861602713882374
1084377120800235285 2354611885752330228
713261001632926361 6626600397400075548
6318055702562654212 4258694291007288939
-8059855838269646711 -2233144918296185975
7262237990994003281 -6534306848369033850
6749858955941619795 4780753428391455336
-3685733502675242405 -3685733502675242405
-2679151669296389538 -2679151669296389538
-3918728811339460039 -1788681624742388307
3378101045566615993 3378101045562615989
3378101045562615989 3378101045566615993
5333230781454652213 -6534306848369033850
-8235170965918383083 -1631484656560446276
-8390786871623888143 2203893747543602987
-8390786871623888143 -3987459925143886015
3289872042340494146 -7766890688390092782
3289872042340494146 7787657053472442365
-3149742649775846189 -3149742649775846189
3926183532852520841 -3580797574287049352
3926183532852520841 -3288349300054975371
3926183532852520841 806485539892774213
-7077596672244375487 -3031111873538425223
-3151325601682865015 -6588572922776560794
-3151325601682865015 2801724466552482060
-9151344601606864731 8020835349027643815
-9151344601606864731 732912069749518375
-9151344601606864731 -1288006507316172274
-9151344601606864731 -6405808229422675363
-9151344601606864731 -187688306260206883
-9003649608657183617 2857869679259336019
-1317124814089445666 215966894342905687
5919632699638668317 5501099175582832896
7919659699670668286 6995173330319634604
7919659699670668286 -9219415472750448104
7919659699670668286 2182571368054013302
7919659699670668286 6635044419743728424
-8409055905056295697 6172569178009826886
-9095171120016916813 -9095171120016916813
-1084119505541228382 -6262888858777757047
-1084119505541228382 -3258501985564786028
-84010504914227517 3748783775366830636
-431957350431337318 1461892972725738524
-1063342125060990930 -2803734866565447270
3748783775366830636 -84010504914227517
3748783775366830636 3748783775366830636
3679523285205397430 -6407268223607347953
3679523285205397430 -6895558363456828164
3679523285205397430 2182571368054013302
3679523285205397430 2355814772669603959
3679523285205397430 3577877480434988554
3679523285205397430 3203257759030678703
3679523285205397430 -1701301853333440055
2354611885752330228 -8686331754097709642
2354611885752330228 1084377120800235285
-7728182155357519778 -7728182155357519778
5501099175582832896 -2167533300424238494
5501099175582832896 -8942859593307055589
5501099175582832896 -6594154103806390636
5501099175582832896 4933626585719265392
5501099175582832896 1319935119550847040
5501099175582832896 2652817337582686136
5501099175582832896 9175997331554062039
5501099175582832896 -5339399141500097404
5501099175582832896 -1628331282646397343
5501099175582832896 5164748728380583327
5501099175582832896 4632394251447565029
5501099175582832896 8632424251613565335
5501099175582832896 286815845249748826
5501099175582832896 1305803323941951635
5501099175582832896 -5435655169366680516
5501099175582832896 6295143164589155308
5501099175582832896 -9144194499194603621
5501099175582832896 6316360443922104997
5501099175582832896 6637450635352503603
5501099175582832896 -9024718299260724346
5501099175582832896 1065347695196782673
5501099175582832896 2191003954059548704
5501099175582832896 2282057214580398647
5501099175582832896 6135753272156611137
5501099175582832896 769769847178687714
5501099175582832896 5919632699638668317
5501099175582832896 -983683484345182075
5501099175582832896 2141615158391390287
778638470216090574 -5136337327364001165
2778642470224090640 2296302265293549548
-2656926988467771791 -4263792437090213403
-3539021520153185100 -4784184106340095168
-3539021520153185100 -8473348971899633950
-3539021520153185100 -3465704800398674139
2461121480540815755 -3504117902754662218
-6136347327365001097 -9196890500677081931
-2983702484359182002 7461913972782738635
-983683484345182075 5501099175582832896
-5136337327364001165 778638470216090574
-8858542606840803550 2760306297914107848
-6405808229422675363 -1288006507316172274
-6405808229422675363 -9151344601606864731
-6405808229422675363 -187688306260206883
-6405808229422675363 -5868767798207461854
-3136345327465001372 1455489943442769301
-1733435360324565101 8910865602721882487
9219728242275402712 -2743366123600221216
9219728242275402712 -8356983589296638725
9219728242275402712 -9203819122066250591
5563230609337414399 5563230609337414399
-6885247187074991737 5389877732600396832
-7010651065916371982 -7010651065916371982
-1768089353135883619 -7593063860352294659
-6224095829764704524 -469621974773519589
-4216700419877911908 -6984801100895812937
-1568874214997445122 -6796741374460445310
-544520056560230707 -2973069864629065757
1455489943442769301 -3136345327465001372
3455483943347769102 6868082577832949698
2869697104753943282 2869697104753943282
-8544555056633230725 3203257759030678703
-871187881944707257 -1288006507316172274
-4987473925130885884 7427268710519924838
9197552132879967263 -1759503100115732252
9197552132879967263 3912798872378244420
9197552132879967263 3507447564424982449
9197552132879967263 3235403438396789672
9197552132879967263 -6914005103911813270
-1987450925104885830 -2533894201342307268
-3987459925143886015 -8390786871623888143
-3987459925143886015 5444258063030282070
-8792445829826284634 -8792445829826284634
4774055883458706085 6995173330319634604
4774055883458706085 -2374690967316430824
4774055883458706085 5164748728380583327
-1788681624742388307 -3918728811339460039
-3906566092824974544 -1959806515472317448
8016331280097010706 2350017265951640722
8016331280097010706 -5843070495447939726
5016334280202010909 5002413129763572074
8132654075787802 -8116836136728595398
-4514802402327852549 6948440213852138930
-7152094649875851554 -4682599721129543459
7053456344271181528 -684354073610973087
-469621974773519589 -6433154328727290010
-469621974773519589 6297307814139749209
-469621974773519589 -9144194499194603621
-469621974773519589 -6224095829764704524
-4615109422763897823 609416762120136951
4259635699096722860 4239274747084405249
151907268595884576 -3122368506322349915
151907268595884576 -4612924387217284454
151907268595884576 -6147647151430249572
151907268595884576 8259636446233177785
151907268595884576 -3465704800398674139
-1830523283662574190 2639337490192741775
-6385706422275442697 6316360443922104997
-6385706422275442697 2182571368054013302
-6385706422275442697 9216868804353377727
5141602158273390187 4780753428391455336
-3060683022164374475 -7593063860352294659
-6384943787967964307 48598297796788221
2141615158391390287 -7924248850401553202
2141615158391390287 5501099175582832896
-6180649869619137220 -6180649869619137220
-6914005103911813270 9197552132879967263
-8505670269709205377 -4239054120927051986
7827927845074711867 -2374690967316430824
6948440213852138930 -4514802402327852549
1948424213817138770 3703251748959236150
7787657053472442365 -8517782224890796394
7787657053472442365 -8681876988748706064
7787657053472442365 7197466914978751334
7787657053472442365 -6025497356329718235
7787657053472442365 7286845845204748663
7787657053472442365 2626476396728074504
7787657053472442365 -6534306848369033850
7787657053472442365 -5435655169366680516
7787657053472442365 2182571368054013302
7787657053472442365 -586457451234936470
7787657053472442365 3169661708856259372
7787657053472442365 3289872042340494146
7787657053472442365 3985713939835637481
-3288349300054975371 3927252058337368920
-3288349300054975371 9216868804353377727
-3288349300054975371 3926183532852520841
154608568649680099 914206970366612355
1954983047158991708 1461892972725738524
1954983047158991708 -1909919646544925077
4415465199561125737 -3258501985564786028
-3031111873538425223 -7077596672244375487
-1470261536652183393 -5448858680039488428
-1470261536652183393 6997010832755955288
-6474037741966080224 -7426214771053469458
8259636446233177785 -3122368506322349915
8259636446233177785 -6147647151430249572
8259636446233177785 4632394251447565029
8259636446233177785 151907268595884576
-5869580637869099152 238262793152739706
238262793152739706 -5869580637869099152
-1193523460113225780 -1759503100115732252
806485539892774213 3927252058337368920
806485539892774213 3926183532852520841
-8538822014767455852 4550200374937658190
-6754250875661132082 6635044419743728424
7048084848540018158 5121692866854951524
914206970366612355 154608568649680099
-187688306260206883 5401713421210252917
-187688306260206883 1410799452912769142
-187688306260206883 5606697758984544751
-187688306260206883 -1288006507316172274
-187688306260206883 -9151344601606864731
-187688306260206883 -6405808229422675363
-187688306260206883 -5868767798207461854
-8784145425186428593 -2884531749051139782
-8784145425186428593 -1254380590811877316
-3465704800398674139 5481007800741909099
-3465704800398674139 8320065120110847744
-3465704800398674139 -1374670967285430891
-3465704800398674139 -8270742742154489576
-3465704800398674139 -3684251925303810304
-3465704800398674139 1656515532523959289
-3465704800398674139 -6147647151430249572
-3465704800398674139 8251420018746414357
-3465704800398674139 4962300956873939977
-3465704800398674139 -3539021520153185100
-3465704800398674139 151907268595884576
-269586141869257778 4258694291007288939
-6232728491880456797 -6232728491880456797
4768322885803409272 7220274721279038927
4768322885803409272 5401713421210252917
4768322885803409272 -1000940915743495873
4768322885803409272 9015405557709751054
4768322885803409272 1410799452912769142
4768322885803409272 -840810868658719717
4768322885803409272 5606697758984544751
8764649880786587974 -3122368506322349915
8764649880786587974 5972474994604688334
8764649880786587974 3927252058337368920
8764649880786587974 2191003954059548704
5444258063030282070 -366193415881623936
5444258063030282070 -3987459925143886015
-6682075192893963643 -785783582115775484
3703251748959236150 1948424213817138770
-2803734866565447270 -1063342125060990930
-4830441478636499285 8161580967126369397
-6699656640623504819 -6163514433085698877
-6581752172303918051 5183825214997794912
3985713939835637481 7787657053472442365
-8116836136728595398 8132654075787802
-5868767798207461854 7220274721279038927
-5868767798207461854 5401713421210252917
-5868767798207461854 -1000940915743495873
-5868767798207461854 9015405557709751054
-5868767798207461854 1410799452912769142
-5868767798207461854 -840810868658719717
-5868767798207461854 -929023461230197268
-5868767798207461854 5656548532549959151
-5868767798207461854 5606697758984544751
-5868767798207461854 2307859679143675414
-5868767798207461854 2182571368054013302
-5868767798207461854 8020835349027643815
-5868767798207461854 732912069749518375
-5868767798207461854 -6405808229422675363
-5868767798207461854 -187688306260206883
7048832482704496318 1635148013044645262
7491786351373151665 7491786351373151665
-7429647713349349831 -7766890688390092782
-7429647713349349831 9216868804353377727
