-2533894201342307268 -224756016449357597
-2533894201342307268 -2563119943838179580
-2533894201342307268 2663903942402751877
-2533894201342307268 3005570213089420643
-2533894201342307268 9205193734381108647
-2533894201342307268 6694349887279069450
-2533894201342307268 6073636591839673867
-2533894201342307268 -3767117402165600761
-2533894201342307268 3816045953314431254
-2533894201342307268 6355811772573603742
-2533894201342307268 2329092176559450997
-2533894201342307268 -6558132709086407915
-2533894201342307268 7554216964984301209
-2533894201342307268 5875348829121978500
-2533894201342307268 8910865602721882487
-2533894201342307268 7910861602713882374
-2533894201342307268 1464930163300809055
-2533894201342307268 6623733299172407799
-2533894201342307268 2348019073656210963
-2533894201342307268 617569771011821576
-2533894201342307268 5967179518285765803
-2533894201342307268 -8253289949457095248
-2533894201342307268 6958858576876360136
-2533894201342307268 -1503324268176183280
-2533894201342307268 1831651451982787345
-2533894201342307268 6599919373077715170
-2533894201342307268 6635044419743728424
-2533894201342307268 -286747998360073598
-2533894201342307268 2274863972802646663
-2533894201342307268 -4168863530087486889
-2533894201342307268 8277869543689064857
-2533894201342307268 -7160883264831535453
-2533894201342307268 -1694159093199824687
-2533894201342307268 2227995171235597313
-2533894201342307268 2196601575375955688
-2533894201342307268 -224076829839704798
-2533894201342307268 -2923170393969206623
-2533894201342307268 -544527056698230999
-2533894201342307268 5097212112391922084
-2533894201342307268 -5514805402332852662
-2533894201342307268 4168712081814946997
-2533894201342307268 -7636478328583880704
5749746126794257370 2408523535296762937
6930579805781851325 -4598389022051590630
7306941258930603185 4862166294204605520
7306941258930603185 7955933481445798267
7306941258930603185 -9153740057883593774
7306941258930603185 7806977538379749139
7306941258930603185 -1809742695621265466
7306941258930603185 2857869679259336019
7306941258930603185 3454136368016145541
7306941258930603185 -5495878630635424843
7306941258930603185 2635162013042645223
7306941258930603185 4885730176759488067
7306941258930603185 6773769013308235010
-511605428385325360 7467313608265250059
306803258358602446 3020517302828082502
306803258358602446 2461901972840738855
306803258358602446 -181332951177626984
306803258358602446 1461895972835738848
306803258358602446 -4810237425987293313
306803258358602446 5618786199405716293
306803258358602446 5096188317107764924
306803258358602446 4314770261221289414
306803258358602446 267489751078079025
306803258358602446 -1474048000313231133
306803258358602446 -6804281255441892039
306803258358602446 5410603914576939153
306803258358602446 -600573700647750395
306803258358602446 -2679487616803117760
306803258358602446 1587565215429280909
306803258358602446 -1169015967489120310
306803258358602446 1037500171934198858
306803258358602446 6254301865197284700
306803258358602446 -8858542606840803550
306803258358602446 5016334280202010909
306803258358602446 -1419231178379851282
306803258358602446 -2340429922436295257
7955933481445798267 5722333050823532300
7955933481445798267 6512318674324787704
7955933481445798267 1441573792996330424
7955933481445798267 -1492692436243018464
7955933481445798267 6099348400328613235
7955933481445798267 6740129682054403472
7955933481445798267 -1838604033610631450
7955933481445798267 2005567213066420581
7955933481445798267 -1809742695621265466
7955933481445798267 7856974975241471669
7955933481445798267 -4047983298474552939
7955933481445798267 5677325544654068343
7955933481445798267 642425422274437040
7955933481445798267 6307902257418821620
7955933481445798267 -7027378180665995248
7955933481445798267 4885730176759488067
7955933481445798267 -3987467925128885872
7955933481445798267 9016333280118010775
7955933481445798267 4827834445598756989
7955933481445798267 6155559473149780236
7955933481445798267 -4830441478636499285
7955933481445798267 6773769013308235010
-5490673591580752510 -1283878741863675788
-5490673591580752510 -3580797574287049352
-5490673591580752510 -6846274105389066572
-5490673591580752510 -4050572023869893892
-5490673591580752510 5481007800741909099
-5490673591580752510 -4154183179129641064
-5490673591580752510 -1425081738217265606
-5490673591580752510 9049396821159576023
-5490673591580752510 -1871793266749079360
-5490673591580752510 -8517782224890796394
-5490673591580752510 2692182334968641149
-5490673591580752510 -7394354443111759862
-5490673591580752510 -2666144637361507542
-5490673591580752510 4009803539768364992
-5490673591580752510 9013564744947261693
-5490673591580752510 1441573792996330424
-5490673591580752510 3772100494155637339
-5490673591580752510 3315350383151337698
-5490673591580752510 -5005931811625833565
-5490673591580752510 -5005945811641833520
-5490673591580752510 -4332833308270244747
-5490673591580752510 8096310317754765786
-5490673591580752510 4096185317086764854
-5490673591580752510 3164727728219583032
-5490673591580752510 -7922032252667824739
-5490673591580752510 -1838604033610631450
-5490673591580752510 7614561872761772092
-5490673591580752510 -3447561693234982946
-5490673591580752510 3734344449986912895
-5490673591580752510 5734349450004912838
-5490673591580752510 5759911704008429588
-5490673591580752510 4990052442351229598
-5490673591580752510 6297385394187755929
-5490673591580752510 2654058369964934219
-5490673591580752510 1191519060128260667
-5490673591580752510 8634462928589915611
-5490673591580752510 -4694217676119048449
-5490673591580752510 7101694008569215750
-5490673591580752510 6226965886617594906
-5490673591580752510 -4938023144673062918
-5490673591580752510 8643427210743138110
-5490673591580752510 -2028918761792838563
-5490673591580752510 -2992718300785025225
-5490673591580752510 6884458189915138466
-5490673591580752510 -7795279192444630784
-5490673591580752510 9198276972096745228
-5490673591580752510 8547902029828104922
-5490673591580752510 -1168230996885740862
-5490673591580752510 -4047983298474552939
-5490673591580752510 691752909263761331
-5490673591580752510 4570607964837303658
-5490673591580752510 -7076973280795906601
-5490673591580752510 729578633411903519
-5490673591580752510 -42138593084496538
-5490673591580752510 175180376682733650
-5490673591580752510 7502889181138668228
-5490673591580752510 5919632699638668317
-5490673591580752510 -5081063573491533095
-5490673591580752510 2343215012207228995
-5490673591580752510 -768107353267883796
-5490673591580752510 -987439925106886007
-5490673591580752510 -3987459925143886015
-5490673591580752510 -5241791530904791496
-5490673591580752510 -1419231178379851282
-5490673591580752510 -1470261536652183393
-5490673591580752510 -8305014095760960392
-5490673591580752510 6924398008034360529
-5490673591580752510 -7671902155048214932
-479641977171064100 -4154183179129641064
-479641977171064100 5722333050823532300
-479641977171064100 -3755657339348716596
-479641977171064100 -9153605465672337290
-479641977171064100 6185429177800376682
-479641977171064100 -9101706095942369824
-479641977171064100 3164727728219583032
-479641977171064100 -5842241238141527212
-479641977171064100 -3447561693234982946
-479641977171064100 -5768828428699557235
-479641977171064100 5313762499063913339
-479641977171064100 7960080412533712518
-479641977171064100 5919632699638668317
-479641977171064100 -1091404914786020040
-479641977171064100 221553338609745526
-479641977171064100 -983683484345182075
-1479646977170064127 4222248438640603209
-1479646977170064127 -8284038742577676695
-1479646977170064127 -4851105554083059297
-1479646977170064127 -2666144637361507542
-1479646977170064127 -8436926534029186773
-1479646977170064127 7744212078276096592
-1479646977170064127 -5005931811625833565
-1479646977170064127 -685269738820710419
-1479646977170064127 -5678368394480599120
-1479646977170064127 -3135699627373946826
-1479646977170064127 -5768828428699557235
-1479646977170064127 3679523285205397430
-1479646977170064127 -4465718800521674377
-2929834254850510854 5481007800741909099
-2929834254850510854 3002398129731572084
-2929834254850510854 3315350383151337698
-2929834254850510854 -7207549430097865416
-2929834254850510854 8096310317754765786
-2929834254850510854 3597280615905027134
-2929834254850510854 1854455525745100980
-2929834254850510854 9204727668892427377
-2929834254850510854 319769644950227783
-2929834254850510854 8637121447787672134
-2929834254850510854 -8351204337796626903
-2929834254850510854 3068870683075932650
-1929840254843510820 -8517782224890796394
-1929840254843510820 1441573792996330424
-1929840254843510820 -6832045200291778701
-1929840254843510820 -14491397248145578
-1929840254843510820 -8135916338087337084
-1929840254843510820 -987439925106886007
9081344360283178438 -4393752321153711563
9081344360283178438 -8419332300729093685
9081344360283178438 7688313435757684005
9081344360283178438 -7963563720643214102
9081344360283178438 4161554967088369380
9081344360283178438 -8268373293386119813
9081344360283178438 8733578815497434011
9081344360283178438 4101675008528215778
9081344360283178438 6692854171802192711
9081344360283178438 3112494932230998843
9081344360283178438 8642557422849437699
9081344360283178438 -5136337327364001165
3081195359592177540 -6257107689971640594
2081188359600177600 4419018608374642424
2081188359600177600 -2133213786883556589
-2922452844961718196 2461901972840738855
-2922452844961718196 -7394354443111759862
-2922452844961718196 4531949575113403357
-2922452844961718196 4884440189880138460
-2922452844961718196 -3702967657411905430
-2922452844961718196 -7245071440626620267
-2922452844961718196 -4587501385819587536
-2922452844961718196 7960080412533712518
-2922452844961718196 6500247369552717928
-2922452844961718196 7986600469764734043
-3390239267720272762 -6396032447998594096
-3390239267720272762 4524240057282195256
-3730222733461822674 441572792985330352
-4530155996106410504 4885730176759488067
2712720134984832198 -8517782224890796394
2712720134984832198 8096310317754765786
2712720134984832198 -3447561693234982946
-6846274105389066572 -5490673591580752510
-6846274105389066572 -4154183179129641064
-6846274105389066572 -2666144637361507542
-6846274105389066572 4009803539768364992
-6846274105389066572 -4332833308270244747
-6846274105389066572 3597280615905027134
-6846274105389066572 5734349450004912838
-6846274105389066572 8634462928589915611
-6846274105389066572 6226965886617594906
-6846274105389066572 -2992718300785025225
-6846274105389066572 6428818086152920876
-6846274105389066572 -42138593084496538
-6846274105389066572 5919632699638668317
-6846274105389066572 2343215012207228995
-4267075366720608313 5720125770692752029
1153768894674933401 -723985718257279242
1153768894674933401 -2131218689795212802
1153768894674933401 -5364820120427478731
1153768894674933401 -3504117902754662218
1153768894674933401 2461121480540815755
1153768894674933401 3770295078926961048
-8289200973815721501 1503395697161443115
-8289200973815721501 -2865361434165227580
-8289200973815721501 -744636097965515545
-8289200973815721501 -6983270902378813961
-8289200973815721501 -2201978330929863434
-8289200973815721501 4512309674321787694
-8289200973815721501 -4784174106341095185
-8289200973815721501 3215984894359905718
-8289200973815721501 6646846616124258232
-8289200973815721501 -5448858680039488428
-8289200973815721501 8096310317754765786
-8289200973815721501 8427276710544924824
-8289200973815721501 -1838604033610631450
-8289200973815721501 -3447561693234982946
-8289200973815721501 -8125985032930880339
-8289200973815721501 7226965886623594976
-8289200973815721501 -7703436104280552602
-8289200973815721501 -7294462848211593957
-8289200973815721501 8319060331973112005
-8289200973815721501 3251090932442588530
-8289200973815721501 3455483943347769102
-8289200973815721501 -6020920835570676418
1714579231282174835 -6570340232322561352
1714579231282174835 -1063342125060990930
-4285436768650824966 -1474046000311231106
-4285436768650824966 -1168230996885740862
-5461308575306847392 -8436926534029186773
8759810599715279519 5720125770692752029
2351974535650002866 659471584126336946
2351974535650002866 -9000254711375818928
2351974535650002866 6997795738910805712
2351974535650002866 -6011833083589100390
3351985535659002785 -1836058067495318052
3351985535659002785 2461901972840738855
3351985535659002785 1387220613494716603
3351985535659002785 1461895972835738848
3351985535659002785 8013561744927261621
3351985535659002785 2127697007941951389
3351985535659002785 625311032586569019
3351985535659002785 -5684337207191097327
3351985535659002785 7205187734371108670
3351985535659002785 7030512083888935933
3351985535659002785 -8168094895688008353
3351985535659002785 -422973148232941192
3351985535659002785 -363304203823274182
3351985535659002785 5459263148746666159
3351985535659002785 -4465718800521674377
3461901972724738547 5722333050823532300
3461901972724738547 2461906972847738762
3461901972724738547 -8466848669053070234
3461901972724738547 -1063342125060990930
2839894109637554436 -2050546023713893668
2839894109637554436 -8517782224890796394
2839894109637554436 -9153605465672337290
2839894109637554436 7197466914978751334
2839894109637554436 7205187734371108670
2839894109637554436 -5571957937150031185
2839894109637554436 -8062740401185550311
1397063241730900347 8320065120112847745
1397063241730900347 -3447561693234982946
1397063241730900347 -5684337207191097327
1397063241730900347 1191519060128260667
1397063241730900347 2793748934639640929
1397063241730900347 -2857042029410371215
1397063241730900347 6000639225114645085
1397063241730900347 -3482887455959942419
-7046003627395755587 2834560078987938055
-7046003627395755587 6184694463406071379
-7046003627395755587 5049214547353943389
-7046003627395755587 6149532567917988963
-7046003627395755587 4419018608374642424
-7046003627395755587 1901679947592265305
-7046003627395755587 333850362535492260
-7046003627395755587 -7433169328751290043
-7046003627395755587 -2133213786883556589
-7046003627395755587 1628639046282668542
-7046003627395755587 3005570213089420643
-7046003627395755587 9205193734381108647
-7046003627395755587 8881326002986489472
-7046003627395755587 8202447267591410212
-7046003627395755587 2329092176559450997
-7046003627395755587 6623733299172407799
-7046003627395755587 2348019073656210963
-7046003627395755587 8524038926235644303
-7046003627395755587 -8253289949457095248
-7046003627395755587 1831651451982787345
-7046003627395755587 5097212112391922084
-7046003627395755587 7168720081856947122
-7046003627395755587 -6197300665411122520
-7046003627395755587 780308846611087928
3461902972725738556 -7508372039986294719
3461902972725738556 -4090965332838652235
3461902972725738556 1461892972724738520
3461902972725738556 -5070153619520631414
3461902972725738556 215955894327905759
3461902972725738556 2293863799801648750
3461902972725738556 -7703288629834933655
3461902972725738556 -7356974589266638768
3461902972725738556 3171296561597435946
3461902972725738556 6039449850046203619
3461902972725738556 9043983689778579262
3461902972725738556 -9019489363412627311
3461902972725738556 774292390562757177
3461902972725738556 3316336443908105035
3461902972725738556 7637447635346503555
3461902972725738556 -4804254255270891722
3461902972725738556 7749976956599620772
3461902972725738556 -1317124814089445666
3461902972725738556 4749554409668308933
3461902972725738556 7803628327772424268
3461902972725738556 221553338609745526
3461902972725738556 2550333271521870474
3461902972725738556 7431265785601555640
3461902972725738556 -4987474925136885874
3461902972725738556 -3987459925143886015
3461902972725738556 -4507405992320059625
3461902972725738556 1698774109445936073
6606899800993336897 6625784796241409614
6606899800993336897 3834559078855937775
6606899800993336897 5481007800741909099
6606899800993336897 3248002865221179175
6606899800993336897 -8517782224890796394
6606899800993336897 6246125201380506992
6606899800993336897 -1374670967285430891
6606899800993336897 7646831616001257929
6606899800993336897 674566101525547710
6606899800993336897 -8689042944029607062
6606899800993336897 7556220512004913850
6606899800993336897 -4555293123715820999
6606899800993336897 7205180734359108642
6606899800993336897 1191519060128260667
6606899800993336897 1305803323941951635
6606899800993336897 -3877971915713286933
6606899800993336897 -2334708026718586627
6606899800993336897 7101697008563215793
6606899800993336897 -8544658586625024296
6606899800993336897 -5252660563928920107
6606899800993336897 -1803305863019413600
6606899800993336897 5957671264910944891
6606899800993336897 5407761343973351023
6606899800993336897 5539601055275582773
6606899800993336897 8637121447787672134
6606899800993336897 -4521324111728525424
6606899800993336897 -4047983298474552939
6606899800993336897 5677325544654068343
6606899800993336897 5408548535466763211
6606899800993336897 8347405253300990513
6606899800993336897 5925453153546441842
6606899800993336897 -6622385344397156448
6606899800993336897 5220000988050217652
6606899800993336897 -3482887455959942419
6606899800993336897 -1835166930487432026
6606899800993336897 -9161208229968048684
6606899800993336897 8132653191645801218
6606899800993336897 -1567704197456717086
6606899800993336897 -3288349300054975371
6606899800993336897 -7429647713349349831
-6090976332853652235 3190435374075120443
-6090976332853652235 2985523162856153056
-6090976332853652235 -8168094895688008353
5049807669398991921 -3580797574287049352
5049807669398991921 3834559078855937775
5049807669398991921 5481007800741909099
5049807669398991921 -4052112050494042710
5049807669398991921 -8517782224890796394
5049807669398991921 6185429177800376682
5049807669398991921 8320065120110847744
5049807669398991921 -5384999005822180315
5049807669398991921 2678342306937444672
5049807669398991921 8096310317754765786
5049807669398991921 2963848484240485216
5049807669398991921 7889534840990176290
5049807669398991921 1656514532522959295
5049807669398991921 6297385394187755929
5049807669398991921 8634462928589915611
5049807669398991921 -4694217676119048449
5049807669398991921 -7690616471646152769
5049807669398991921 4464664932198322549
5049807669398991921 691752909263761331
5049807669398991921 7320545195324401856
5049807669398991921 5408548535466763211
5049807669398991921 6745727024516553081
5049807669398991921 -3482887455959942419
5049807669398991921 -9161208229968048684
5049807669398991921 -2567721197467717055
5049807669398991921 9104612774953259342
5049807669398991921 -2987459925132885922
5049807669398991921 -3288349300054975371
3461902972724738555 4461919972867738754
3461902972724738555 4960441079005365405
3461902972724738555 5832179629970567824
3461902972724738555 3461902972728738533
3461902972724738555 7611257719777537570
3461902972724738555 2461901972840738855
3461902972724738555 2461906972847738762
3461902972724738555 -4851105554083059297
3461902972724738555 3498084127040402803
3461902972724738555 6512318674324787704
3461902972724738555 -2872311991974048419
3461902972724738555 2632715442488361656
3461902972724738555 -8703300629842933579
3461902972724738555 7646831616001257929
3461902972724738555 -7356974589266638768
3461902972724738555 -2570508353730972287
3461902972724738555 2370918082964124011
3461902972724738555 7614561872758771970
3461902972724738555 -8125985032930880339
3461902972724738555 -1121428193313505161
3461902972724738555 6461932972882738773
3461902972724738555 6108249841787068407
3461902972724738555 -6443051579248473167
3461902972724738555 7253701508663434610
3461902972724738555 5407761343973351023
3461902972724738555 -6984803100907813031
3461902972724738555 -6784786678212412195
3461902972724738555 8249841573030469752
3461902972724738555 -2750320427583530989
3461902972724738555 -5323576097976393843
3461902972724738555 727897171784657224
3461902972724738555 8037658172657199826
3461902972724738555 -8804175650849113862
3461902972724738555 -42138593084496538
3461902972724738555 3741638015128215012
3461902972724738555 -2843047495420939793
3461902972724738555 -1248310947706037419
3461902972724738555 -4807941448792926570
3461902972724738555 7850290350073153364
3461902972724738555 3867443877866895444
3461902972724738555 -2871137013598095387
3461902972724738555 3353418050075977593
3461902972724738555 -2567721197467717055
3461902972724738555 -8544553056648230800
46038464210095316 8524700821028726869
8650810182338935535 8855608460862752753
4488998332792750501 9068280901200224222
4488998332792750501 4618772199388716376
4488998332792750501 -1838604033610631450
4488998332792750501 -4588487342704554013
-7245269592336122788 -5959903255821898853
-7245269592336122788 3171296561597435946
-7245269592336122788 -7812267145101635997
7175102547609371366 8300951018673644829
-46567635803164405 8096310317754765786
-46567635803164405 -3447561693234982946
3461902972728738533 3461907972850738862
3461902972728738533 -5416000733045720591
3461902972728738533 306803258358602446
3461902972728738533 4488998332792750501
3461902972728738533 7060941611846840868
3461902972728738533 7946027714487672572
3461902972728738533 5184692463391071305
3461902972728738533 -6983270902378813961
3461902972728738533 2461901972840738855
3461902972728738533 -4911653093374665238
3461902972728738533 -305285731723464368
3461902972728738533 -8517782224890796394
3461902972728738533 1461891972711738559
3461902972728738533 1461892972711738545
3461902972728738533 -1315487769582212845
3461902972728738533 -2292666586156360907
3461902972728738533 -2666144637361507542
3461902972728738533 8013561744927261621
3461902972728738533 625311032586569019
3461902972728738533 6632723442529361758
3461902972728738533 6511070768958878226
3461902972728738533 7884011821429224204
3461902972728738533 7419174678051028253
3461902972728738533 1370914083072124335
3461902972728738533 -1953378683008466016
3461902972728738533 -4347258672807937680
3461902972728738533 4552441306564016698
3461902972728738533 -998216992349476425
3461902972728738533 5196220796967770478
3461902972728738533 1854455525745100980
3461902972728738533 -4362778443433128510
3461902972728738533 -5686835266225255778
3461902972728738533 7025500268951564110
3461902972728738533 8626618397420075459
3461902972728738533 -7795279192444630784
3461902972728738533 -2857042029410371215
3461902972728738533 6717648740003568979
3461902972728738533 8485581818389238041
3461902972728738533 -2805555586386065527
3461902972728738533 -1122273621546399483
3461902972728738533 7380260354484983917
3461902972728738533 -1169015967489120310
3461902972728738533 8649684528749491234
3461902972728738533 1966471652509648670
3461902972728738533 3767419403665161037
3461902972728738533 -8168094895688008353
3461902972728738533 -2759946682009100029
3461902972728738533 -1317124814089445666
3461902972728738533 -6457989270600113071
3461902972728738533 -6694197093257824592
3461902972728738533 -5081063573491533095
3461902972728738533 2749536409649309014
3461902972728738533 749530409642309051
3461902972728738533 1958428408630181065
3461902972728738533 -5136337327364001165
3461902972728738533 -1568875214998445135
3461902972728738533 4455489943359769103
3461902972728738533 9016333280118010775
3461902972728738533 -3862171046937506558
3461902972728738533 8405314325502439381
3461902972728738533 8016309099076210845
3461902972728738533 6924398008034360529
3461902972728738533 -2340429922436295257
3461902972728738533 7538088404855222479
3461902972728738533 -7671902155048214932
-3090986332957652480 -720033695724074385
-3090986332957652480 -479641977171064100
-3090986332957652480 -2929834254850510854
-3090986332957652480 3461902972728738533
-3090986332957652480 659472584133336936
-3090986332957652480 -5500679359042878749
-3090986332957652480 7946027714487672572
-3090986332957652480 3392383844623761051
-3090986332957652480 4270748171167277702
-3090986332957652480 -2376180873399170216
-3090986332957652480 3049205547450943711
-3090986332957652480 -1425081738217265606
-3090986332957652480 -6185708870004827675
-3090986332957652480 7050440383169296212
-3090986332957652480 2461901972840738855
-3090986332957652480 5519363628968687777
-3090986332957652480 2695489902617014093
-3090986332957652480 -5354586962019320739
-3090986332957652480 1584452904499802951
-3090986332957652480 3909501304724871343
-3090986332957652480 -7394354443111759862
-3090986332957652480 6246125201380506992
-3090986332957652480 1461892972725738524
-3090986332957652480 940881994915057049
-3090986332957652480 -5181344951109626775
-3090986332957652480 6512318674324787704
-3090986332957652480 -4710641596954681836
-3090986332957652480 2009808539752364886
-3090986332957652480 2009804539752364977
-3090986332957652480 2127697007941951389
-3090986332957652480 2127703008072951685
-3090986332957652480 -9001390075497324640
-3090986332957652480 -6993988665469531640
-3090986332957652480 8320065120110847744
-3090986332957652480 -4810237425987293313
-3090986332957652480 950215432166636572
-3090986332957652480 192763144895124858
-3090986332957652480 -4266976536850592665
-3090986332957652480 7884011821429224204
-3090986332957652480 7197466914978751334
-3090986332957652480 -4131227689832212981
-3090986332957652480 -2570508353730972287
-3090986332957652480 -7448869680048488442
-3090986332957652480 235409438510789862
-3090986332957652480 660746859182903493
-3090986332957652480 92547112571869164
-3090986332957652480 1370914083072124335
-3090986332957652480 -7963559720651214176
-3090986332957652480 1638832084139416974
-3090986332957652480 -779011926034903114
-3090986332957652480 7781836410652338340
-3090986332957652480 -2253483485453744792
-3090986332957652480 8632424251613565335
-3090986332957652480 2733556815556434178
-3090986332957652480 8733578815497434011
-3090986332957652480 -8309464317999827157
-3090986332957652480 -7634497718349895885
-3090986332957652480 759909704094429704
-3090986332957652480 3080176425047526468
-3090986332957652480 1191519060128260667
-3090986332957652480 -6086025366750170502
-3090986332957652480 -8421238804733987365
-3090986332957652480 6108249841787068407
-3090986332957652480 -5252660563928920107
-3090986332957652480 196712137003586312
-3090986332957652480 3738884564147422855
-3090986332957652480 -8750110696617462181
-3090986332957652480 7658830291135713603
-3090986332957652480 -5034885337070472791
-3090986332957652480 -4675665618788263071
-3090986332957652480 -6945051285479427869
-3090986332957652480 3289115497691865053
-3090986332957652480 6793305566031726453
-3090986332957652480 1104955161358449857
-3090986332957652480 -8446689880375083518
-3090986332957652480 -2857042029410371215
-3090986332957652480 -5571957937150031185
-3090986332957652480 1035242540034790450
-3090986332957652480 4194598414330935443
-3090986332957652480 -3466022689178722881
-3090986332957652480 -7294462848211593957
-3090986332957652480 4355818772674603924
-3090986332957652480 -6689797491546804924
-3090986332957652480 286860861821279717
-3090986332957652480 3289861432691697743
-3090986332957652480 6428818086152920876
-3090986332957652480 8319060331973112005
-3090986332957652480 7980678220839766779
-3090986332957652480 3112494932230998843
-3090986332957652480 8235230408491130236
-3090986332957652480 2350017265951640722
-3090986332957652480 -2927772257672878912
-3090986332957652480 -3482887455959942419
-3090986332957652480 -803470377616912338
-3090986332957652480 9168796136746797644
-3090986332957652480 3722100063038245982
-3090986332957652480 6843756143931813460
-3090986332957652480 7282927807210571927
-3090986332957652480 -4265889395335578403
-3090986332957652480 3741638015128215012
-3090986332957652480 -1140593517243199268
-3090986332957652480 3307047088146965741
-3090986332957652480 3767419403665161037
-3090986332957652480 -3918728811339460039
-3090986332957652480 -4168859530094486948
-3090986332957652480 424504009416240534
-3090986332957652480 5919632699638668317
-3090986332957652480 -8749616340691612814
-3090986332957652480 -5081063573491533095
-3090986332957652480 -1963033104502945373
-3090986332957652480 6487305173736502009
-3090986332957652480 6749546409569308848
-3090986332957652480 221553338609745526
-3090986332957652480 -693405458910346226
-3090986332957652480 9118555018061904646
-3090986332957652480 -6011837083581100327
-3090986332957652480 -7011815083454100110
-3090986332957652480 -2567721197467717055
-3090986332957652480 -1568875214998445135
-3090986332957652480 5455499943350769045
-3090986332957652480 -8544553056648230800
-3090986332957652480 -987439925106886007
-3090986332957652480 -1987445925106885917
-3090986332957652480 9016333280118010775
-3090986332957652480 -6389506524005472945
-3090986332957652480 1023690690047803694
-3090986332957652480 8342128314740557844
-3090986332957652480 -3940228555072788743
-3090986332957652480 8048069848431017923
-3090986332957652480 9048075848439017926
-3090986332957652480 -2340429922436295257
-3090986332957652480 -4465718800521674377
-3090986332957652480 8764649880786587974
-3090986332957652480 7616286595042052186
2171334342312474440 1628639046282668542
2171334342312474440 6684547274576342305
5497488887679014685 411486606253593207
5497488887679014685 3098637829065033305
-4278993936032973216 4461918972859738772
-4278993936032973216 5722333050823532300
-4278993936032973216 110799555807001538
-4278993936032973216 2355814772669603959
-4278993936032973216 5847711198606521368
-4090965332838652235 1043751948729996925
-4090965332838652235 -6500388508054453469
-4090965332838652235 4190124625734368291
-4090965332838652235 -2696834946173293217
-4090965332838652235 3461902972725738556
-4090965332838652235 7946027714487672572
-4090965332838652235 -3558427206910669462
-4090965332838652235 301255209802441707
-4090965332838652235 3678348306958444769
-4090965332838652235 6103580726989557535
-4090965332838652235 1067977066559329471
-4090965332838652235 967661046109284160
-4090965332838652235 7980678220839766779
-4090965332838652235 4143616372158333760
-4090965332838652235 3203257759030678703
-4090965332838652235 -803470377616912338
-4090965332838652235 2500430936992713308
-4090965332838652235 -717112192873428221
-4090965332838652235 1839962938611916774
-4090965332838652235 221553338609745526
-4090965332838652235 -1470261536652183393
-4090965332838652235 -3940228555072788743
2163944932411681754 780308846611087928
-1836058067495318052 6858688392965448039
-1836058067495318052 3351985535659002785
-1836058067495318052 2461901972840738855
-1836058067495318052 -7394354443111759862
-1836058067495318052 1461895972835738848
-1836058067495318052 8013561744927261621
-1836058067495318052 8320065120112847745
-1836058067495318052 8582575400438908999
-1836058067495318052 4441642322119484464
-1836058067495318052 8333934891676646368
-1836058067495318052 1372305658004343227
-1836058067495318052 -3453438933671026013
-1836058067495318052 -363304203823274182
1163939932415681732 2446596972653521621
-9153740057883593774 7306941258930603185
-9153740057883593774 7806977538379749139
-9153740057883593774 8427276710544924824
-9153740057883593774 3425625979005723150
-9153740057883593774 6773769013308235010
-8153732057867593775 -6987472925164885981
-8153735057878593761 -5005945811641833520
-8153735057878593761 -4072053785646531149
-8153735057878593761 -6622385344397156448
-4382038256678814091 -1759503100115732252
-4382038256678814091 -2340429922436295257
3942267509316775955 4461918972859738772
3942267509316775955 2246125201490507154
3942267509316775955 615972595335989450
3942267509316775955 331388727477948908
3942267509316775955 8037652172651199934
3942267509316775955 -4987474925136885874
4942273509327775957 2461906972847738762
4310625850503271241 -5286027890563873215
4310625850503271241 -8669926842673404371
4310625850503271241 5759911704008429588
4310625850503271241 -8575348734071387340
-1848552620839164961 4222248438640603209
-1848552620839164961 3631967080303948937
-1848552620839164961 -6011837083581100327
-8942859593307055589 8096310317754765786
-8942859593307055589 -7797066545086060633
-8942859593307055589 4259635699096722860
-6942864593302055447 -7394354443111759862
-6942864593302055447 6646846616124258232
-6942864593302055447 -3447561693234982946
-6942864593302055447 3294444168996207026
60921611917841040 -4349746513307327940
60921611917841040 8661439101846361440
60921611917841040 7446023241036685284
60921611917841040 5943633265685302869
60921611917841040 6494148563912795107
60921611917841040 8853518283008005984
60921611917841040 -6821665703116625449
60921611917841040 -5759511100014731989
60921611917841040 6976700861929035767
60921611917841040 -7508372039986294719
60921611917841040 3461902972725738556
60921611917841040 -7245269592336122788
60921611917841040 -5500679359042878749
60921611917841040 3049205547450943711
60921611917841040 5049214547353943389
60921611917841040 7020522302756082401
60921611917841040 -5354586962019320739
60921611917841040 1378290549871262028
60921611917841040 8027418773073458153
60921611917841040 1461892972725738524
60921611917841040 -5070153619520631414
60921611917841040 -8758441638167868142
60921611917841040 333856362533492207
60921611917841040 -2666144637361507542
60921611917841040 -8666288638059508497
60921611917841040 -3223358769599853500
60921611917841040 2127703008072951685
60921611917841040 7452750408215019857
60921611917841040 -5659692352850171230
60921611917841040 -367284557396638081
60921611917841040 -4492718436293018465
60921611917841040 -2558957047095430832
60921611917841040 7744199078261096652
60921611917841040 7736822668369303927
60921611917841040 7736820668387303987
60921611917841040 -3703277629798933517
60921611917841040 -5566777148477075348
60921611917841040 -1889895439721589610
60921611917841040 235409438510789862
60921611917841040 -2464657019557476597
60921611917841040 92547112571869164
60921611917841040 -9099836999520026961
60921611917841040 3370903082848123815
60921611917841040 3171296561597435946
60921611917841040 5483142353006337480
60921611917841040 3164727728219583032
